,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
571,0.4951513707637787,0.7582452893257141,-0.798186182975769,0.9998902678489685,0.5141609907150269,0.6842230558395386,-0.7616950869560242,0.9997957348823547,0.5338664650917053,0.6799802184104919,-0.7614350914955139,0.9998469352722168,0.5529937148094177,0.6770727038383484,-0.7609795331954956,0.9998183846473694,0.4577264189720154,0.6989837288856506,-0.7271201014518738,0.9997826814651489,0.44125089049339294,0.7052954435348511,-0.7261213064193726,0.9997844696044922,0.4286459982395172,0.7122557759284973,-0.726432204246521,0.9997196793556213,0.585065484046936,0.6809952259063721,-0.4642139971256256,0.9998908042907715,0.41987505555152893,0.7300111055374146,-0.27735450863838196,0.9998710751533508,0.5436483025550842,0.8119699358940125,-0.6777413487434387,0.9998202919960022,0.47437626123428345,0.8301652073860168,-0.6255191564559937,0.9998234510421753,0.7643553018569946,0.9540532827377319,-0.3928799331188202,0.9990175366401672,0.3561418652534485,1.0097919702529907,-0.08365654945373535,0.996938943862915,0.8736360669136047,0.9878705739974976,-1.2021138668060303,0.9556900262832642,0.2836313545703888,1.4603919982910156,-0.12709006667137146,0.3141575753688812,0.6568425893783569,0.5939374566078186,-1.7484174966812134,0.989855945110321,0.26150673627853394,1.752744197845459,-0.580234169960022,0.3304062485694885,0.5926990509033203,0.4453030526638031,-1.9115689992904663,0.9722106456756592,0.22279807925224304,1.8619023561477661,-0.6926344633102417,0.38647210597991943,0.567711591720581,0.43393510580062866,-1.782533049583435,0.9755854606628418,0.2570561170578003,1.842949390411377,-0.7619928121566772,0.49979791045188904,0.5769270658493042,0.5074872374534607,-1.7278754711151123,0.9726096987724304,0.2849268913269043,1.8092480897903442,-0.6359564065933228,0.49251502752304077,0.7477197051048279,1.8496323823928833,-0.06326662003993988,0.023086614906787872,0.4463776648044586,1.8643351793289185,0.06874226033687592,0.010169155895709991,0.7562751173973083,2.5676941871643066,-0.28360724449157715,0.009960329160094261,0.4699132442474365,2.554002046585083,-0.19999752938747406,0.0030185801442712545,0.7856259346008301,3.2081453800201416,-0.017260350286960602,0.0006707657012157142,0.5045993328094482,3.2118616104125977,-0.1878317892551422,4.472954969969578e-05,0.8053873181343079,3.3009915351867676,-0.020321814343333244,0.0009137828601524234,0.5090618133544922,3.3041555881500244,-0.20959272980690002,0.000178614747710526,0.7257331609725952,3.3983795642852783,-0.6559309959411621,0.000764926546253264,0.5561190247535706,3.4176013469696045,-0.8698689341545105,0.00025647468282841146
572,0.4948245584964752,0.759026288986206,-0.7792103290557861,0.9998893737792969,0.513993501663208,0.684992790222168,-0.7458587884902954,0.9997935891151428,0.5336817502975464,0.6808138489723206,-0.7455720901489258,0.9998452663421631,0.552839457988739,0.6780263185501099,-0.7451013326644897,0.9998149871826172,0.4577351212501526,0.6992670893669128,-0.7104021310806274,0.9997802376747131,0.44126948714256287,0.7054336071014404,-0.7094546556472778,0.9997828602790833,0.42867913842201233,0.7122766375541687,-0.7097983360290527,0.999716579914093,0.5850721597671509,0.682387113571167,-0.45390573143959045,0.9998891949653625,0.42013126611709595,0.729867696762085,-0.26136401295661926,0.9998689293861389,0.5431579351425171,0.8136717677116394,-0.658926248550415,0.9998179078102112,0.4740685522556305,0.8302209377288818,-0.6068607568740845,0.9998204112052917,0.7640361785888672,0.9528301358222961,-0.3686527609825134,0.9989546537399292,0.3564643859863281,1.0096145868301392,-0.07457439601421356,0.9970204830169678,0.8824104070663452,0.9875228404998779,-1.1727885007858276,0.9535194635391235,0.2907487154006958,1.4607878923416138,-0.19083628058433533,0.3125799894332886,0.6681079268455505,0.592086672782898,-1.778049111366272,0.9900681972503662,0.2669678330421448,1.7558599710464478,-0.7068132758140564,0.33374109864234924,0.6115666627883911,0.4430750608444214,-1.937633752822876,0.9731823801994324,0.2295875996351242,1.8701903820037842,-0.8087722063064575,0.3915080726146698,0.584370493888855,0.4322446286678314,-1.8015172481536865,0.9764504432678223,0.2618696987628937,1.8495707511901855,-0.8718000650405884,0.5055934190750122,0.5904058218002319,0.505401074886322,-1.7546857595443726,0.973554253578186,0.2894183397293091,1.8132998943328857,-0.7573491334915161,0.49789533019065857,0.7475121021270752,1.8462226390838623,-0.065812848508358,0.023404210805892944,0.4462786614894867,1.8588874340057373,0.07112323492765427,0.010442553088068962,0.7563530206680298,2.559941053390503,-0.28132739663124084,0.009823115542531013,0.4702146053314209,2.5530202388763428,-0.1356627196073532,0.003037891583517194,0.7885360717773438,3.2006328105926514,-0.01253520231693983,0.000668402761220932,0.5049172639846802,3.2066400051116943,-0.18158520758152008,4.3928219383815303e-05,0.8091840744018555,3.2918381690979004,-0.018182460218667984,0.0009155139559879899,0.5084701776504517,3.296818494796753,-0.2070532590150833,0.00017642328748479486,0.7288004159927368,3.391960859298706,-0.6364594101905823,0.0007650634506717324,0.556318998336792,3.4129433631896973,-0.8377481698989868,0.00025697791716083884
573,0.4946487545967102,0.7589406967163086,-0.7618521451950073,0.999883770942688,0.5137394666671753,0.6847708821296692,-0.7226431369781494,0.9997807145118713,0.5335017442703247,0.6799315810203552,-0.7223614454269409,0.9998371005058289,0.5526942014694214,0.6762440800666809,-0.7219489216804504,0.9998049736022949,0.4574320912361145,0.6999430060386658,-0.6949025392532349,0.9997665286064148,0.44102200865745544,0.7064357399940491,-0.6939871907234192,0.9997698664665222,0.42843741178512573,0.7132985591888428,-0.6943609714508057,0.999697208404541,0.5849719643592834,0.6797007322311401,-0.42430567741394043,0.9998830556869507,0.42013293504714966,0.7305119037628174,-0.2632870078086853,0.9998602271080017,0.5431873798370361,0.8130147457122803,-0.6419653296470642,0.9998084306716919,0.4740811884403229,0.8302539587020874,-0.5987975001335144,0.999809205532074,0.7644550800323486,0.9533141851425171,-0.35611826181411743,0.9989694356918335,0.36006757616996765,1.0104280710220337,-0.07252965867519379,0.996984601020813,0.9058128595352173,0.9888120293617249,-1.1572500467300415,0.9533113241195679,0.29403188824653625,1.4832649230957031,-0.003796726930886507,0.3072408437728882,0.671873152256012,0.5918329954147339,-1.7607593536376953,0.990230143070221,0.2703443169593811,1.8099592924118042,-0.2572004795074463,0.32991454005241394,0.6254674792289734,0.4364422857761383,-1.9130090475082397,0.9739032983779907,0.23528900742530823,1.930306077003479,-0.31281593441963196,0.38867053389549255,0.5884047746658325,0.42915284633636475,-1.7739546298980713,0.9771040081977844,0.26482221484184265,1.912934422492981,-0.3946688771247864,0.503908634185791,0.6006171107292175,0.5039624571800232,-1.7360296249389648,0.9742191433906555,0.291323721408844,1.8742319345474243,-0.30775874853134155,0.4960869252681732,0.754392147064209,1.8623425960540771,-0.0680633932352066,0.023550570011138916,0.45374569296836853,1.8814536333084106,0.07333213835954666,0.010374241508543491,0.7674288749694824,2.5799126625061035,-0.2797294557094574,0.010072137229144573,0.48229432106018066,2.576324701309204,-0.12706245481967926,0.0031498526223003864,0.7997338771820068,3.2199580669403076,-0.00316412141546607,0.0006893413956277072,0.5106998682022095,3.223019599914551,-0.13054409623146057,4.39168288721703e-05,0.8199559450149536,3.309677839279175,-0.008652742020785809,0.0009479551808908582,0.5130273103713989,3.311821222305298,-0.14957411587238312,0.00017740787006914616,0.7413277626037598,3.414124011993408,-0.6222673058509827,0.00078535545617342,0.5609050393104553,3.431276798248291,-0.8173484802246094,0.0002606030902825296
574,0.4945804178714752,0.7588083148002625,-0.7622713446617126,0.9998802542686462,0.5137190818786621,0.6837405562400818,-0.7240053415298462,0.9997693300247192,0.5335367918014526,0.6778355240821838,-0.7237419486045837,0.9998286962509155,0.5527993440628052,0.6725784540176392,-0.7233114838600159,0.9997923970222473,0.45708584785461426,0.7000211477279663,-0.698675274848938,0.9997555017471313,0.4407178461551666,0.7066118121147156,-0.6978918313980103,0.9997619986534119,0.42815035581588745,0.7134748697280884,-0.698262095451355,0.9996858239173889,0.5849812626838684,0.6756877303123474,-0.42026567459106445,0.9998782873153687,0.4201013445854187,0.7305167317390442,-0.2807064354419708,0.9998556971549988,0.5435386300086975,0.8121358156204224,-0.6426710486412048,0.9998028874397278,0.47414326667785645,0.8304113149642944,-0.6045287251472473,0.9998028874397278,0.7646213173866272,0.9547178745269775,-0.321194589138031,0.998977780342102,0.3611599802970886,1.0108535289764404,-0.08955660462379456,0.9969974756240845,0.9432417154312134,0.9882293343544006,-1.0663079023361206,0.9544789791107178,0.2937769889831543,1.4873206615447998,-0.04033565893769264,0.30404841899871826,0.7451550960540771,0.5910454988479614,-1.5599719285964966,0.9894430041313171,0.26923468708992004,1.801666498184204,-0.35041484236717224,0.3222109079360962,0.6988720893859863,0.4312041997909546,-1.6933753490447998,0.9711551070213318,0.23470072448253632,1.9188255071640015,-0.4120883345603943,0.37915387749671936,0.6493094563484192,0.4266102612018585,-1.5323858261108398,0.9745633602142334,0.2635857164859772,1.899437427520752,-0.4921509325504303,0.4929266571998596,0.6637468338012695,0.5005797743797302,-1.524470329284668,0.971551239490509,0.28976139426231384,1.8617445230484009,-0.4007100462913513,0.4849969744682312,0.7550864815711975,1.8666595220565796,-0.07021121680736542,0.02354281023144722,0.45614296197891235,1.8848016262054443,0.07536360621452332,0.01037534885108471,0.7700677514076233,2.5842959880828857,-0.24930289387702942,0.010352097451686859,0.48238319158554077,2.58418345451355,-0.02188006229698658,0.003234042087569833,0.7993024587631226,3.228501319885254,0.1014559268951416,0.0007170357857830822,0.5103806257247925,3.2306787967681885,0.07817918807268143,4.672505383496173e-05,0.8191525340080261,3.3192293643951416,0.10569465160369873,0.0009676311165094376,0.5126535296440125,3.3232884407043457,0.06726774573326111,0.00018848510808311403,0.7424710392951965,3.4282827377319336,-0.509127140045166,0.0008100985432974994,0.5578233003616333,3.4400389194488525,-0.5785912275314331,0.00027094478718936443
575,0.49514007568359375,0.756278932094574,-0.7809317111968994,0.9998858571052551,0.5148347616195679,0.6795997023582458,-0.7309934496879578,0.9997802972793579,0.5352894067764282,0.6729247570037842,-0.7307432889938354,0.9998353123664856,0.5546260476112366,0.6662935018539429,-0.7304989099502563,0.9998014569282532,0.4571009576320648,0.6987212896347046,-0.7173256874084473,0.9997662901878357,0.44071394205093384,0.705807626247406,-0.7166084051132202,0.9997711777687073,0.42817622423171997,0.7129098773002625,-0.7169504761695862,0.9996998906135559,0.5853552222251892,0.6717411279678345,-0.4022471010684967,0.9998840689659119,0.4201013445854187,0.7304952144622803,-0.29967015981674194,0.9998607039451599,0.5460357069969177,0.8090505003929138,-0.6494938731193542,0.999811589717865,0.474937379360199,0.8302076458930969,-0.6261621713638306,0.999809741973877,0.7684767246246338,0.9622478485107422,-0.26007166504859924,0.9990158677101135,0.361793577671051,1.011334776878357,-0.10766114294528961,0.9968240261077881,0.9707377552986145,0.9885189533233643,-0.8877984285354614,0.9569652080535889,0.29759836196899414,1.5181615352630615,-0.14468170702457428,0.2966543436050415,0.8142127990722656,0.5832014083862305,-1.3439538478851318,0.9894974231719971,0.26787036657333374,1.7966618537902832,-0.6435232162475586,0.31379348039627075,0.764445424079895,0.41718122363090515,-1.478201985359192,0.970660388469696,0.23237788677215576,1.913467526435852,-0.7353317141532898,0.37125447392463684,0.7155054807662964,0.4085026979446411,-1.3353421688079834,0.9740945100784302,0.2603311836719513,1.8969184160232544,-0.8175827264785767,0.48366066813468933,0.7243541479110718,0.4799073338508606,-1.3129132986068726,0.9710414409637451,0.2853909134864807,1.8593498468399048,-0.6990630030632019,0.4760291278362274,0.75834059715271,1.8757133483886719,-0.07034647464752197,0.022919943556189537,0.46029967069625854,1.8908296823501587,0.07553578168153763,0.010114450007677078,0.7748445272445679,2.5994210243225098,-0.21894817054271698,0.009959894232451916,0.4830077588558197,2.600616455078125,0.002898876089602709,0.0030991521198302507,0.8009008169174194,3.2426342964172363,0.1632702648639679,0.000679699529428035,0.5097602009773254,3.246918201446533,0.13087013363838196,4.5894910726929083e-05,0.8197034597396851,3.33168625831604,0.16954341530799866,0.0009154872968792915,0.5122226476669312,3.3400719165802,0.12352649122476578,0.00018400677072349936,0.7455980181694031,3.4479429721832275,-0.4436008036136627,0.0007718854467384517,0.5575281381607056,3.461085319519043,-0.5182461142539978,0.00026232984964735806
576,0.4951411187648773,0.756190836429596,-0.7837103605270386,0.9998937249183655,0.5148793458938599,0.6788283586502075,-0.731514573097229,0.9997965097427368,0.535485029220581,0.6715528964996338,-0.7312652468681335,0.999846339225769,0.5548728108406067,0.6641448736190796,-0.7309854030609131,0.9998157620429993,0.4569791853427887,0.6989932656288147,-0.7174046039581299,0.9997827410697937,0.44061535596847534,0.7064020037651062,-0.7166854739189148,0.999785840511322,0.42814892530441284,0.7136629223823547,-0.7170335054397583,0.9997208118438721,0.585358738899231,0.6706749796867371,-0.3875420391559601,0.9998928904533386,0.42010316252708435,0.7313623428344727,-0.28180426359176636,0.9998689293861389,0.5473051071166992,0.8085192441940308,-0.6495917439460754,0.9998252987861633,0.47547784447669983,0.8305323123931885,-0.6261880993843079,0.9998214244842529,0.7739353179931641,0.9711751341819763,-0.24430696666240692,0.9990639686584473,0.36254721879959106,1.0121071338653564,-0.08614229410886765,0.9967573881149292,0.982478141784668,0.9862169623374939,-0.8991580009460449,0.9597440958023071,0.2971818447113037,1.5156638622283936,-0.21104268729686737,0.2977236211299896,0.8391933441162109,0.5789430141448975,-1.357317328453064,0.9899513125419617,0.24260751903057098,1.7043519020080566,-0.8639222979545593,0.315127432346344,0.7904651761054993,0.41040536761283875,-1.4877135753631592,0.9713915586471558,0.20399245619773865,1.7918120622634888,-0.9760727882385254,0.37334537506103516,0.7403197884559631,0.40174227952957153,-1.3462803363800049,0.9747025966644287,0.2296099215745926,1.750390648841858,-1.040746808052063,0.4854477345943451,0.744888186454773,0.47599536180496216,-1.3249640464782715,0.971734344959259,0.25517091155052185,1.7255823612213135,-0.9177761077880859,0.4779658913612366,0.7589060068130493,1.8835103511810303,-0.07788878679275513,0.022560663521289825,0.4601716995239258,1.8919178247451782,0.08354318886995316,0.010003848001360893,0.7746163606643677,2.6079142093658447,-0.22386538982391357,0.009368293918669224,0.47612684965133667,2.606247663497925,0.03383708372712135,0.002915862249210477,0.7934707999229431,3.2485268115997314,0.15144120156764984,0.0006383077707141638,0.4881010055541992,3.251225233078003,0.17442604899406433,4.377068398753181e-05,0.8112298846244812,3.336095094680786,0.155716672539711,0.000857037550304085,0.4870045781135559,3.3429198265075684,0.16713707149028778,0.00017541447596158832,0.7356981635093689,3.4537699222564697,-0.47229331731796265,0.0007231393828988075,0.5308862328529358,3.469791889190674,-0.4929424226284027,0.0002500209666322917
577,0.49604788422584534,0.7554524540901184,-0.7860204577445984,0.9999017119407654,0.5160926580429077,0.6772270202636719,-0.732239842414856,0.999811053276062,0.5371591448783875,0.6696354150772095,-0.7319841384887695,0.99985671043396,0.5564362406730652,0.6618463397026062,-0.7317089438438416,0.9998287558555603,0.45701760053634644,0.6987630128860474,-0.7188843488693237,0.9997978806495667,0.4406164586544037,0.706324577331543,-0.7181109189987183,0.9997996687889099,0.42815184593200684,0.7136489748954773,-0.7184368371963501,0.9997394680976868,0.5855618715286255,0.6697425246238708,-0.378345787525177,0.9999004006385803,0.42007890343666077,0.7316005825996399,-0.2847362458705902,0.9998770356178284,0.5496727228164673,0.8077651262283325,-0.6497982740402222,0.9998376369476318,0.4766128957271576,0.8305532932281494,-0.6297658681869507,0.999832808971405,0.7784904837608337,0.9844356179237366,-0.23639091849327087,0.9991263747215271,0.3629760444164276,1.0133345127105713,-0.09702878445386887,0.9967745542526245,0.9921356439590454,0.9871519804000854,-0.8862404823303223,0.9620766043663025,0.3016635477542877,1.545025110244751,-0.13895925879478455,0.29153838753700256,0.8520346879959106,0.5739259123802185,-1.3875236511230469,0.9903439283370972,0.26385051012039185,1.827204942703247,-0.6412538290023804,0.30576545000076294,0.818924069404602,0.3984844386577606,-1.529695987701416,0.9721166491508484,0.23118193447589874,1.9496052265167236,-0.7249917984008789,0.36479443311691284,0.7608892321586609,0.3896979093551636,-1.3845971822738647,0.975360095500946,0.25790518522262573,1.9221049547195435,-0.8468321561813354,0.47636425495147705,0.7598074078559875,0.4680679738521576,-1.3572646379470825,0.972427487373352,0.2800850570201874,1.880163311958313,-0.7098185420036316,0.4696420133113861,0.759379506111145,1.8897645473480225,-0.07857229560613632,0.021567124873399734,0.460101842880249,1.9000201225280762,0.08441135287284851,0.009515637531876564,0.7749489545822144,2.619579315185547,-0.2406764030456543,0.008777388371527195,0.4758358597755432,2.6192052364349365,0.07644393295049667,0.0027222794014960527,0.7934534549713135,3.2633378505706787,0.13533297181129456,0.0005893401685170829,0.4887210726737976,3.2633047103881836,0.2866660952568054,4.065027314936742e-05,0.8111392259597778,3.3529210090637207,0.13877609372138977,0.0007891911081969738,0.4878517985343933,3.3563013076782227,0.28635552525520325,0.00016322272131219506,0.7369494438171387,3.4672462940216064,-0.48332858085632324,0.0006724748527631164,0.5320051908493042,3.4815189838409424,-0.3770310580730438,0.00023341362248174846
578,0.4970065951347351,0.7545948624610901,-0.7884933948516846,0.9999082088470459,0.5172051191329956,0.6757627129554749,-0.7325025796890259,0.9998241066932678,0.538410484790802,0.6679108142852783,-0.7322460412979126,0.9998660683631897,0.5575558543205261,0.6597000360488892,-0.7319992780685425,0.9998406171798706,0.45719218254089355,0.6982702612876892,-0.7219628095626831,0.9998108744621277,0.44067734479904175,0.7060052156448364,-0.721143364906311,0.9998115301132202,0.42823877930641174,0.7134292125701904,-0.721447229385376,0.9997555613517761,0.5856418013572693,0.6681388020515442,-0.3729179799556732,0.999907374382019,0.42004576325416565,0.731614351272583,-0.28944146633148193,0.9998840093612671,0.5514706969261169,0.8062455058097839,-0.6503117084503174,0.999848484992981,0.47745102643966675,0.8303792476654053,-0.6319555044174194,0.9998424649238586,0.7784678936004639,0.9836194515228271,-0.22738869488239288,0.9991834163665771,0.36275047063827515,1.0131152868270874,-0.09828265756368637,0.9967373013496399,0.9883561134338379,0.9856470823287964,-0.8999886512756348,0.9642168283462524,0.3015332818031311,1.5388542413711548,-0.1401759535074234,0.2865793704986572,0.8524712324142456,0.5680900812149048,-1.4338924884796143,0.9908156394958496,0.2634301483631134,1.820760726928711,-0.6310274600982666,0.3013727366924286,0.8207375407218933,0.39091143012046814,-1.578899621963501,0.9732236266136169,0.23016540706157684,1.9384472370147705,-0.7187934517860413,0.36149588227272034,0.7635507583618164,0.37996700406074524,-1.4381499290466309,0.9763296246528625,0.25718432664871216,1.918392300605774,-0.812990665435791,0.4727175235748291,0.7626327872276306,0.46826499700546265,-1.4061033725738525,0.9734584093093872,0.2793891131877899,1.8793386220932007,-0.6906131505966187,0.4664895534515381,0.7587515711784363,1.8889070749282837,-0.07752148807048798,0.02157348394393921,0.4578165113925934,1.8993020057678223,0.08341637998819351,0.009412799030542374,0.7733389139175415,2.6175460815429688,-0.2205616682767868,0.008367297239601612,0.47091373801231384,2.6167519092559814,0.05522863194346428,0.0025959659833461046,0.7909873127937317,3.261253833770752,0.1478828638792038,0.0005547406617552042,0.4843325614929199,3.2614831924438477,0.21352550387382507,3.8808979297755286e-05,0.8081892728805542,3.350903034210205,0.15109746158123016,0.0007443854701705277,0.4829505980014801,3.3542909622192383,0.2068367898464203,0.00015526823699474335,0.7345212697982788,3.4645168781280518,-0.4758177697658539,0.0006394183728843927,0.5308986306190491,3.478828191757202,-0.46763020753860474,0.00022353482199832797
579,0.49704694747924805,0.7531360387802124,-0.7876754999160767,0.9999125003814697,0.5172538161277771,0.6737298369407654,-0.732813835144043,0.999834418296814,0.5385636687278748,0.6654595732688904,-0.7325586080551147,0.9998728036880493,0.557777464389801,0.6566925644874573,-0.7323305606842041,0.9998493790626526,0.4571599066257477,0.6970974206924438,-0.7208447456359863,0.9998214244842529,0.44064968824386597,0.7050513029098511,-0.7200407981872559,0.9998210072517395,0.42822298407554626,0.7126784920692444,-0.720339298248291,0.9997692108154297,0.5857804417610168,0.6654170155525208,-0.37402093410491943,0.9999133348464966,0.41998234391212463,0.7315086722373962,-0.2822473645210266,0.9998893141746521,0.5519974827766418,0.8042863607406616,-0.650053083896637,0.9998573064804077,0.47750481963157654,0.829854428768158,-0.628698468208313,0.9998496174812317,0.7789291143417358,0.9838495254516602,-0.22958752512931824,0.9992039203643799,0.36277174949645996,1.0129995346069336,-0.07847658544778824,0.9966421723365784,0.9863941073417664,0.9865596890449524,-0.9087910652160645,0.9662195444107056,0.2930814027786255,1.5299044847488403,-0.2962833344936371,0.2971738278865814,0.8470264673233032,0.5680850148200989,-1.397019624710083,0.9912477135658264,0.2103746384382248,1.606771469116211,-1.0443036556243896,0.31337079405784607,0.8082633018493652,0.39189577102661133,-1.5249773263931274,0.9740840196609497,0.167854443192482,1.6608760356903076,-1.1662943363189697,0.37227877974510193,0.7601722478866577,0.38103431463241577,-1.387199878692627,0.9769935607910156,0.1913667619228363,1.614248275756836,-1.2104136943817139,0.4822556674480438,0.7599282264709473,0.46692588925361633,-1.365168809890747,0.9742200970649719,0.22131434082984924,1.6010661125183105,-1.0925155878067017,0.4762113094329834,0.7596331834793091,1.8895106315612793,-0.0790364146232605,0.02214193344116211,0.45776280760765076,1.8994020223617554,0.08488926291465759,0.009850766509771347,0.773178219795227,2.6164376735687256,-0.2057483196258545,0.008284292183816433,0.4697151780128479,2.616497039794922,0.03435434773564339,0.0025753832887858152,0.7909915447235107,3.2598156929016113,0.17062024772167206,0.0005419973749667406,0.4848404824733734,3.260345458984375,0.16983544826507568,3.929353624698706e-05,0.8082252740859985,3.3500421047210693,0.1734854280948639,0.0007180622196756303,0.483734130859375,3.3530116081237793,0.16161780059337616,0.00015776479267515242,0.7345672845840454,3.462770938873291,-0.4503614008426666,0.0006133753922767937,0.5315611362457275,3.478764772415161,-0.4997022747993469,0.00022186488786246628
580,0.49705785512924194,0.753149151802063,-0.7764449715614319,0.9999018311500549,0.5172256827354431,0.6737041473388672,-0.72728431224823,0.9998176097869873,0.5385075807571411,0.6654477715492249,-0.7270585894584656,0.9998565316200256,0.5577454566955566,0.6567156910896301,-0.726908266544342,0.9998318552970886,0.45716872811317444,0.6970675587654114,-0.713783860206604,0.9998053908348083,0.44065436720848083,0.70500648021698,-0.7131156921386719,0.9998050928115845,0.4282267987728119,0.7126330137252808,-0.7134862542152405,0.9997541308403015,0.5857893228530884,0.6652764081954956,-0.37577420473098755,0.999905526638031,0.41996002197265625,0.7314704656600952,-0.28248685598373413,0.9998793005943298,0.5519336462020874,0.8044617176055908,-0.6432389616966248,0.9998444318771362,0.47751814126968384,0.8299579620361328,-0.6198415160179138,0.9998360276222229,0.7716004252433777,0.9828287363052368,-0.23525497317314148,0.9991170167922974,0.36327064037323,1.012817621231079,-0.08022335171699524,0.9965037703514099,0.9825431704521179,0.9861600399017334,-0.912432074546814,0.9666078686714172,0.28539615869522095,1.4911123514175415,-0.25326937437057495,0.3033756911754608,0.8249333500862122,0.5745747685432434,-1.3635807037353516,0.9901053309440613,0.19921626150608063,1.5995516777038574,-0.8217622637748718,0.3170925974845886,0.7748740911483765,0.40188494324684143,-1.4842040538787842,0.9706715941429138,0.15540918707847595,1.6666914224624634,-0.9221736788749695,0.373549222946167,0.7331043481826782,0.4000090956687927,-1.3408386707305908,0.973757266998291,0.17678135633468628,1.627637267112732,-0.9866564869880676,0.4818277359008789,0.7296661138534546,0.4811604917049408,-1.3301546573638916,0.9708287715911865,0.20538809895515442,1.6095118522644043,-0.8727730512619019,0.47529473900794983,0.758942723274231,1.8885337114334106,-0.07334649562835693,0.02307606302201748,0.45855802297592163,1.8986916542053223,0.07858835905790329,0.010445338673889637,0.7730001211166382,2.6098010540008545,-0.20254036784172058,0.009262983687222004,0.47090816497802734,2.614994525909424,0.015236889943480492,0.0029317315202206373,0.791739821434021,3.257061243057251,0.16672472655773163,0.0006374416989274323,0.4854806959629059,3.259495496749878,0.07745672017335892,5.2274415793363005e-05,0.8089187741279602,3.345954418182373,0.17124661803245544,0.0008416827768087387,0.4839521050453186,3.3519225120544434,0.06308367103338242,0.00019579722720663995,0.7357538938522339,3.461982488632202,-0.46246403455734253,0.0006884384783916175,0.5334023237228394,3.477520227432251,-0.5655617713928223,0.00025933521101251245
581,0.4970638155937195,0.7531706690788269,-0.769933819770813,0.9998928904533386,0.5171927213668823,0.6736931204795837,-0.7232664823532104,0.9998035430908203,0.5384485125541687,0.6654454469680786,-0.7230523824691772,0.9998428225517273,0.5577108860015869,0.6567367911338806,-0.7229384183883667,0.9998170733451843,0.45717334747314453,0.6970534920692444,-0.708752453327179,0.999792218208313,0.44065672159194946,0.7049808502197266,-0.708145022392273,0.999792218208313,0.42822927236557007,0.7126045823097229,-0.708554744720459,0.9997421503067017,0.5857970118522644,0.6651862263679504,-0.3770197331905365,0.9998990893363953,0.41994982957839966,0.7314348816871643,-0.28286296129226685,0.9998711347579956,0.5518816709518433,0.804627001285553,-0.6387501955032349,0.9998335838317871,0.47753167152404785,0.8300490975379944,-0.6140081286430359,0.9998246431350708,0.7678259015083313,0.9819867014884949,-0.23743441700935364,0.9990385174751282,0.3636896014213562,1.012654185295105,-0.08073917031288147,0.9963896870613098,0.9798032641410828,0.9857717156410217,-0.9112542271614075,0.96696537733078,0.2806149125099182,1.4745370149612427,-0.25029972195625305,0.30995267629623413,0.8134297132492065,0.5782119631767273,-1.3532756567001343,0.9890835285186768,0.19459694623947144,1.5916972160339355,-0.7874332666397095,0.321715772151947,0.7590579390525818,0.40768811106681824,-1.4731004238128662,0.967592716217041,0.1507961004972458,1.6595370769500732,-0.8861145973205566,0.3756712079048157,0.7191373109817505,0.4093513488769531,-1.3295562267303467,0.9708359241485596,0.17163388431072235,1.6214773654937744,-0.944259524345398,0.4823821783065796,0.71536785364151,0.48849692940711975,-1.3198543787002563,0.9677741527557373,0.1998346596956253,1.6033955812454224,-0.8357396125793457,0.47534921765327454,0.7586753964424133,1.8872590065002441,-0.06964217126369476,0.023902172222733498,0.45934048295021057,1.8977502584457397,0.07458360493183136,0.010992760770022869,0.7728540301322937,2.604469060897827,-0.20057415962219238,0.01014573685824871,0.4717797338962555,2.613185405731201,0.002376699121668935,0.0032495995983481407,0.7923490405082703,3.2541708946228027,0.16243647038936615,0.0007228997419588268,0.48595649003982544,3.2588589191436768,0.05031824856996536,6.409033812815323e-05,0.8094765543937683,3.342179775238037,0.16814833879470825,0.0009505129419267178,0.4841826558113098,3.351126194000244,0.03532232716679573,0.00022930004342924803,0.7366234064102173,3.4617953300476074,-0.4672811031341553,0.0007568662404082716,0.5346378684043884,3.476608991622925,-0.5903252959251404,0.0002936235978268087
